output_id,n_classes,price,min_acc,max_acc,social_optimum_index,soc_stability,soc_anarchy,soc_optimum, min_tput, max_tput, opt_tput
2664,2,4.559477163888962,5,5,4,3.384342180555187,3.384342180555187,3.7429333444441513, 26.181728, 26.181728, 21.980842
2665,3,3.2236086602714553,12,12,8,9.890102076742536,9.890102076742536,14.142347717828358, 48.573406, 48.573406, 39.931217
2666,3,3.3138977308422417,12,12,7,8.198394229893104,8.198394229893104,11.78154888410431, 47.965167, 47.965167, 34.978833
2667,3,0.5522684146732854,45,45,20,39.54936333970216,39.54936333970216,50.5510797065343, 64.401442, 64.401442, 61.596448
2668,3,3.631201174312293,9,9,6,7.198275431189366,7.198275431189366,9.025519954126242, 39.879086, 39.879086, 30.812727
2670,4,4.381064830857932,10,10,6,4.768002691420676,4.7680026914206834,8.106902014852405, 48.578651, 48.578651, 34.393291
2671,4,1.3944751679372458,24,24,12,11.871353969506103,11.871353969506103,23.03839398475305, 45.338758, 45.338758, 39.772096
2672,4,3.3986400024449894,10,10,6,5.0000209755501075,5.0000209755501075,8.474966985330067, 38.986421, 38.986421, 28.866807
2673,4,1.7889893434163113,16,16,8,6.704965505339018,6.704965505339018,13.50582325266951, 35.328795, 35.328795, 27.817738
2674,4,2.0903823992280186,18,18,9,9.562461813895666,9.562461813895666,17.07466340694784, 47.189345, 47.189345, 35.888105
2675,2,4.638690736995999,2,2,2,0.6728527260080028,0.6728527260080028,0.6728527260080028, 9.9502342, 9.9502342, 9.9502342
2676,4,0.47087490741372307,60,60,18,14.818613555176618,14.818613555176618,30.66583366655299, 43.071108, 43.071108, 39.141582
2677,2,4.021646151276644,6,6,5,8.416592092340139,8.416592092340139,8.83385224361678, 32.546469, 32.546469, 28.942083
2678,2,2.6372830051013016,10,10,7,8.991505948986983,8.991505948986983,10.688201964290892, 35.364336, 35.364336, 29.149183
2679,3,4.1433074891141395,6,6,4,3.2906960653151636,3.2906960653151636,3.898697043543443, 28.150541, 28.150541, 20.471927
2680,3,3.831428491406653,9,9,6,6.139293577340119,6.139293577340119,7.735145051560081, 40.62215, 40.62215, 30.723716
2681,4,2.8254819989075712,7,7,4,1.4840660076470016,1.4840660076470051,2.5304960043697147, 21.26244, 21.26244, 13.832424
2682,2,2.6937630501558263,15,15,10,13.856234247662613,13.856234247662613,16.473804498441737, 54.26268, 54.26268, 43.411435
2683,4,0.8889675711417555,48,48,15,13.327529585195734,13.327529585195734,39.49853843287367, 55.997973, 55.997973, 52.833052
2684,3,4.699475001542654,3,3,3,0.9485489953720396,0.9485489953720396,0.9485489953720396, 15.046974, 15.046974, 15.046974
2685,2,1.2763343866368722,18,18,11,13.685625040536301,13.685625040536301,16.37155174699441, 36.659644, 36.659644, 30.41123
2686,2,3.5075622551304804,10,10,7,6.759152448695197,6.759152448695197,8.164910214086639, 41.834775, 41.834775, 32.717846
2687,3,3.941958328852065,5,5,3,1.4478803557396738,1.4478803557396738,2.4434550134438044, 21.157672, 21.157672, 14.26933
2688,3,0.260831212316438,45,45,26,41.65104344576029,41.65104344576029,45.15458547977262, 53.388448, 53.388448, 51.936197
2689,3,3.488684928125017,12,12,7,11.5750568624998,11.5750568624998,16.652311503124892, 53.439276, 53.439276, 41.073106
2690,2,4.772412449270663,8,8,6,7.494257405834695,7.494257405834695,8.07460330437602, 45.673557, 45.673557, 36.709078
2691,3,2.9873608146721193,15,15,9,12.565031779918215,12.565031779918215,18.07970166795093, 57.375444, 57.375444, 44.965949
2692,3,3.6055047909289453,14,14,8,10.825488926994765,10.825488926994765,15.742595672568434, 61.302556, 61.302556, 44.586634
2693,4,4.139178536351572,8,8,5,4.3653367091874244,4.3653367091874244,6.48984531824214, 37.478765, 37.478765, 27.185738
2694,3,2.2135054304163955,18,18,10,13.49914025250488,13.49914025250488,21.982307695836045, 53.342238, 53.342238, 44.117362
2695,2,3.365798722638824,8,8,6,9.045108218889403,9.045108218889403,9.824254664167057, 35.971498, 35.971498, 30.019047
2696,2,0.40620892563158484,30,30,20,57.26781823105246,57.26781823105246,60.05911748736831, 69.454086, 69.454086, 68.183296
2697,2,4.744616807286071,6,6,4,3.6889081562835813,3.6889081562835813,4.853064770855719, 32.156609, 32.156609, 23.831532
2698,3,4.852143304427233,3,3,3,-1.537951913281697,-1.537951913281697,-1.537951913281698, 13.018478, 13.018478, 13.018478
2699,2,4.326091158245598,6,6,4,4.667361050526413,4.667361050526413,5.719613367017608, 30.623908, 30.623908, 23.023978
2700,2,1.2424848353320617,24,24,14,29.600154952030515,29.600154952030515,36.81997030535114, 59.419791, 59.419791, 54.214758
2702,4,0.7716940962122021,50,50,19,12.639601189389893,12.639601189389893,30.241977171968166, 51.224306, 51.224306, 44.904165
2703,3,3.9652919222605205,4,4,3,1.1375023109579185,1.1375023109579185,1.5568412332184374, 16.99867, 16.99867, 13.452717
2704,4,4.423084174395163,8,8,5,4.150801604838691,4.150801604838691,5.9502801280241835, 39.535475, 39.535475, 28.065701
2705,2,2.14226921066367,18,18,12,22.401025208053944,22.401025208053944,26.582683472035967, 60.961871, 60.961871, 52.289914
2706,2,1.9071739866144932,22,22,14,33.24141029448114,33.24141029448114,39.634843187397095, 75.199238, 75.199238, 66.335279
2707,2,0.16078050808794098,30,30,30,73.86515475736176,73.86515475736176,73.86515475736176, 78.68857, 78.68857, 78.68857
2708,4,2.7807581771184693,18,18,10,12.23242281186755,12.232422811867558,22.635379228815307, 62.28607, 62.28607, 50.442961
2709,2,4.4828217704749385,8,8,6,8.73067883620049,8.73067883620049,10.386890377150372, 44.593253, 44.593253, 37.283821
2710,2,0.4284116237477542,30,30,29,96.24917128756736,96.24917128756736,96.30229291131513, 109.10152, 109.10152, 108.72623
2711,2,4.7599628174410755,7,7,5,8.165076277912469,8.165076277912469,8.995219912794624, 41.484816, 41.484816, 32.795034
2712,2,2.034510611446156,12,12,8,11.24927866264613,11.24927866264613,13.741741108430755, 35.663406, 35.663406, 30.017826
2713,3,3.0774753088618874,13,13,8,9.385863984795463,9.385863984795463,13.354319529104902, 49.393043, 49.393043, 37.974122
2714,2,1.851842338823801,27,27,17,30.305989851757374,30.305989851757374,36.681360239995385, 80.305733, 80.305733, 68.16268
2715,3,4.93345178107247,20,20,12,14.723144378550614,14.723144378550614,22.126340627130375, 113.39218, 113.39218, 81.327762
2716,4,3.0437450410118085,11,11,7,6.520848548870106,6.520848548870106,10.443373712917342, 40.002044, 40.002044, 31.749589
2717,4,3.0532780071736685,13,13,7,5.2354169067423015,5.235416906742309,9.10891794978432, 44.928031, 44.928031, 30.481864
2718,2,2.9872606111430393,8,8,6,8.579891110855684,8.579891110855684,9.446417333141765, 32.477976, 32.477976, 27.369981
2719,3,2.2364917133059348,16,16,9,14.421409587105046,14.421409587105046,22.320011580246586, 50.205277, 50.205277, 42.448437
2720,3,4.682731215246273,5,5,3,1.8572159237686385,1.8572159237686385,3.0396083542611825, 25.270872, 25.270872, 17.087802
2721,3,3.683968957534135,10,10,6,9.625405424658645,9.625405424658645,12.952982254795188, 46.465095, 46.465095, 35.056796
2722,2,1.957027994602295,15,15,9,14.366391080965577,14.366391080965577,17.524053048579344, 43.721811, 43.721811, 35.137305
2723,2,0.2329534950554485,30,30,21,56.45841014833655,56.45841014833655,57.723057603835585, 63.447015, 63.447015, 62.615081
2724,4,2.520871115908636,14,14,8,7.598939377279088,7.598939377279095,13.313376072730911, 42.891135, 42.891135, 33.480345
2725,3,4.074571778686475,18,18,11,13.475560983643462,13.475560983643462,19.200172434448774, 86.817853, 86.817853, 64.020462
2726,3,4.915105801489082,3,3,3,-0.8683994044672456,-0.8683994044672456,-0.8683994044672465, 13.876918, 13.876918, 13.876918
2727,4,4.8898668542618005,5,5,4,1.5835587286909991,1.5835587286909991,2.3097195829527983, 26.032893, 26.032893, 21.869187
2728,4,2.2191100985001286,18,18,10,8.913153226997686,8.913153226997686,15.765521014998718, 48.857135, 48.857135, 37.956622
2729,3,1.249515663378622,32,32,15,18.784303771884098,18.784303771884098,32.38106004932068, 58.768805, 58.768805, 51.123795
2731,2,3.5665627890778757,8,8,6,6.683572687376991,6.683572687376991,7.910248265532748, 35.216075, 35.216075, 29.309625
2732,3,0.6545467758564805,45,45,12,21.958531086458382,21.958531086458382,42.38449268972224, 51.413136, 51.413136, 50.239054
2733,2,1.3854811102126625,14,14,9,15.546720457022722,15.546720457022722,18.08234700808604, 34.943456, 34.943456, 30.551677
2734,3,3.2138618377825128,10,10,6,6.6669606221748765,6.6669606221748765,8.953068973304923, 38.805579, 38.805579, 28.23624
2735,4,2.0951751081897956,40,40,18,25.25651567240817,25.25651567240817,58.22288005258369, 109.06352, 109.06352, 95.936032
2736,2,4.331594986084443,6,6,4,4.91164108349334,4.91164108349334,5.560131055662225, 30.901211, 30.901211, 22.886511
2737,2,0.6896585913161607,28,28,13,18.661016443147503,18.661016443147503,27.07406431288991, 37.971457, 37.971457, 36.039626
2739,4,4.5136460316251,4,4,4,1.3852468734996002,1.3852468734996002,1.3852468734996002, 19.439831, 19.439831, 19.439831
2740,2,1.193262587980749,30,30,20,36.15759636057752,36.15759636057752,40.183977240385026, 71.955474, 71.955474, 64.049229
2741,2,2.964856130448597,16,16,11,30.190873912822454,30.190873912822454,34.16867056506544, 77.628572, 77.628572, 66.782088
2742,4,0.8605242364798493,40,40,16,11.19283854080603,11.19283854080603,24.782610216322414, 45.613808, 45.613808, 38.550998
2743,3,4.335768452779115,4,4,3,1.3958941888835383,1.3958941888835383,1.6735576416626552, 18.738968, 18.738968, 14.680863
2744,4,1.0278347802381753,31,31,12,9.544168812616562,9.544168812616565,22.427742637141904, 41.407047, 41.407047, 34.76176
2745,2,4.876489592925105,4,4,3,2.45870962829958,2.45870962829958,2.762849221224685, 21.964668, 21.964668, 17.392318
2746,4,2.0684688285085744,32,32,16,23.63697048772562,23.63697048772562,47.276735743862815, 89.827973, 89.827973, 80.372237
2747,3,0.9687059485453031,30,30,13,12.045925543640909,12.045925543640909,21.798320668911064, 41.107104, 41.107104, 34.391498
2748,2,3.922998470298666,9,9,6,8.698954767312003,8.698954767312003,9.898702178208001, 44.005941, 44.005941, 33.436693
2749,4,0.952973167565695,36,36,12,11.399999967634983,11.399999967634983,27.705574989211662, 45.707034, 45.707034, 39.141253
2750,4,0.19648226523074686,60,60,22,37.85400808615519,37.85400808615519,44.73396216492358, 49.642944, 49.642944, 49.056572
2751,4,1.601235040462599,20,20,10,8.943265190748015,8.943265190748015,17.03853559537401, 40.967966, 40.967966, 33.050886
2752,3,1.0831183406376899,45,45,21,36.44608167130396,36.44608167130396,55.59692084660852, 85.186407, 85.186407, 78.342406
2753,2,0.8939700175675691,30,30,19,64.55765547297293,64.55765547297293,71.40981666621619, 91.376756, 91.376756, 88.395247
2754,4,4.918365955900094,6,6,4,2.0112962645994337,2.0112962645994372,3.7201281763996263, 31.521492, 31.521492, 23.393592
2755,3,2.462828857727712,12,12,7,6.522528707267458,6.522528707267458,9.16115399590602, 36.076475, 36.076475, 26.400956
2756,2,3.8426487109717216,8,8,5,7.36980531222623,7.36980531222623,8.849933445141394, 38.110995, 38.110995, 28.063177
2757,2,2.013166840494521,21,21,14,31.452336349615067,31.452336349615067,37.876815233076705, 73.72884, 73.72884, 66.061151
2758,4,2.7295749029707155,19,19,10,13.403543843556406,13.403543843556413,23.935888970292844, 65.265467, 65.265467, 51.231638
2759,3,0.4883111636045867,45,45,16,17.595152637793603,17.595152637793603,28.983345382326615, 39.569155, 39.569155, 36.796324
2760,2,2.5177210858704124,10,10,7,6.527073141295876,6.527073141295876,8.075568398907116, 31.704284, 31.704284, 25.699616
2761,4,2.6131056660381775,16,16,8,7.742266343389161,7.742266343389161,16.303671671694584, 49.551957, 49.551957, 37.208517
2762,3,2.794238392489821,17,17,10,13.237516327673042,13.237516327673042,19.746100075101793, 60.739569, 60.739569, 47.688484
2763,4,3.886231570097567,7,7,4,3.5480920093170276,3.548092009317031,5.965622719609733, 30.751713, 30.751713, 21.510549
2764,2,2.314267666957333,24,24,16,34.21579999302401,34.21579999302401,40.99327532868268, 89.758224, 89.758224, 78.021558
2765,4,4.383660608264269,4,4,4,-0.46787643305707505,-0.46787643305707505,-0.46787643305707505, 17.066766, 17.066766, 17.066766
2767,2,4.151753981813677,14,14,10,26.198296254608522,26.198296254608522,29.88430518186323, 84.322852, 84.322852, 71.401845
2768,2,1.5413076013741367,28,28,15,34.275632161524165,34.275632161524165,45.17384197938796, 77.432245, 77.432245, 68.293456
2769,2,1.6526859148066992,12,12,8,18.350599022319614,18.350599022319614,20.769853681546405, 38.18283, 38.18283, 33.991341
2770,2,0.09062757725978143,30,30,16,42.35738168220656,42.35738168220656,43.417327763843495, 45.076209, 45.076209, 44.867369
2771,2,4.379476607148156,3,3,2,1.6896421785555322,1.6896421785555322,1.7759527857036872, 14.828072, 14.828072, 10.534906
2772,3,1.0039722522138705,24,24,12,10.674207946867107,10.674207946867107,17.728550973433556, 34.769542, 34.769542, 29.776218
2773,3,1.3941348885839049,27,27,12,17.448120008234568,17.448120008234568,30.714010336993148, 55.089762, 55.089762, 47.443629
2774,2,4.988196713209088,2,2,2,0.4838545735818247,0.4838545735818247,0.4838545735818247, 10.460248, 10.460248, 10.460248
2775,4,3.751457166303621,16,16,9,12.159721339142067,12.159721339142067,19.364443503267417, 72.183036, 72.183036, 53.127558
2776,2,1.5359463555399089,20,20,13,26.40942288920182,26.40942288920182,31.952059377981186, 57.12835, 57.12835, 51.919362
2777,4,4.151221563175362,4,4,4,1.2038367472985527,1.2038367472985527,1.2038367472985527, 17.808723, 17.808723, 17.808723
2778,3,2.283747035359343,17,17,10,16.16179939889117,16.16179939889117,24.934517646406572, 54.985499, 54.985499, 47.771988
2779,3,1.04644598065461,34,34,15,17.597020657743258,17.597020657743258,32.30818529018085, 53.176184, 53.176184, 48.004875
2780,2,1.8239950326191479,14,14,9,9.66203354333193,9.66203354333193,11.426537706427673, 35.197964, 35.197964, 27.842493
2781,4,3.2520079921659577,24,24,13,22.912238188017014,22.912238188017014,44.16609410184256, 100.96043, 100.96043, 86.442198
2782,3,3.1584447008126566,8,8,5,5.154547393498746,5.154547393498746,6.86702049593672, 30.422105, 30.422105, 22.659244
2783,4,0.7533385856670671,60,60,25,32.465545859975975,32.465545859975975,52.87648635832334, 77.665861, 77.665861, 71.709951
2784,4,4.330794464199499,6,6,4,2.7019592148030043,2.7019592148030043,3.7801791432020018, 28.686726, 28.686726, 21.103357
2785,2,2.3248661637786534,12,12,8,11.937246034656155,11.937246034656155,14.851335689770776, 39.83564, 39.83564, 33.450265
2786,2,4.556405540294348,5,5,4,3.8206882985282604,3.8206882985282604,4.28176783882261, 26.602716, 26.602716, 22.50739
2788,4,4.096513578951603,16,16,9,11.096421736774346,11.096421736774346,18.369747789435586, 76.640639, 76.640639, 55.23837
2789,2,3.6343093088122918,12,12,8,11.9015962942525,11.9015962942525,14.567865529501663, 55.513308, 55.513308, 43.64234
2790,4,3.318466878272299,11,11,6,5.355017339004711,5.355017339004718,10.561127730366207, 41.858153, 41.858153, 30.471929
2791,2,0.5877603875746096,30,30,22,42.42070937276172,42.42070937276172,43.95807847335859, 60.053521, 60.053521, 56.888807
2792,2,2.389746242516913,9,9,6,6.192810817347784,6.192810817347784,7.332754544898523, 27.700527, 27.700527, 21.671232
2793,3,0.1588765018433047,45,45,17,32.19889441705129,32.19889441705129,36.34575746866382, 39.348337, 39.348337, 39.046658
2794,2,2.9666484686585104,8,8,6,7.413731250731917,7.413731250731917,8.07373718804894, 31.146919, 31.146919, 25.873628
2795,2,3.6975671166641244,4,4,3,1.1390825333435028,1.1390825333435028,1.4941386500076264, 15.929351, 15.929351, 12.58684
2796,4,3.6423167951412583,11,11,6,3.914212253446159,3.9142122534461663,7.629546229152455, 43.979697, 43.979697, 29.483447
2797,2,2.0928113697230954,30,30,20,46.99024890830714,46.99024890830714,53.2125106055381, 109.77459, 109.77459, 95.068738
2798,2,1.177911357052338,30,30,19,46.57807628842986,46.57807628842986,53.461320216005575, 81.915417, 81.915417, 75.841636
2799,4,1.314405619340493,41,41,15,18.183201607039784,18.18320160703979,41.26350270989261, 72.073832, 72.073832, 60.979587
2800,2,2.22665306438741,10,10,7,9.228580356125903,9.228580356125903,10.237603549288135, 31.495111, 31.495111, 25.824175
2801,3,4.032345298631901,6,6,4,3.912833208208596,3.912833208208596,5.005518805472395, 28.106905, 28.106905, 21.1349
2802,2,4.940808241681115,2,2,2,-0.14369308336222986,-0.14369308336222986,-0.14369308336222986, 9.7379234, 9.7379234, 9.7379234
2803,3,4.668350433611349,4,4,3,1.7367042655546037,1.7367042655546037,2.0637626991659523, 20.410106, 20.410106, 16.068814
2804,2,0.7719999745165679,30,30,23,51.556613764502956,51.556613764502956,53.023697586118935, 74.716613, 74.716613, 70.779697
2805,4,0.37747582795916557,60,60,18,31.697196322450065,31.697196322450065,46.57117509673503, 54.345746, 54.345746, 53.36574
2806,4,3.154463788681803,12,12,7,7.200141535818361,7.200141535818361,11.039982479227378, 45.053707, 45.053707, 33.121229
2807,2,3.1999101802467598,23,23,15,35.541765854324524,35.541765854324524,42.315407296298616, 109.1397, 109.1397, 90.31406
2809,4,0.30539640849167826,60,60,17,44.8815424904993,44.8815424904993,57.23395205564148, 63.205327, 63.205327, 62.425691
2810,3,0.626661990217664,45,45,15,14.38593444020512,14.38593444020512,30.254198146735046, 42.585724, 42.585724, 39.654128
2811,3,3.9883180480920637,14,14,9,10.547478326711115,10.547478326711115,14.910450567171427, 66.383931, 66.383931, 50.805313
2812,3,1.8064768192334686,21,21,11,12.13532679609716,12.13532679609716,19.95636298843185, 50.07134, 50.07134, 39.827608
2813,3,2.14763434322978,45,45,27,57.051084554659894,57.051084554659894,75.91310273279593, 153.69463, 153.69463, 133.89923
2814,2,4.401076666039364,12,12,9,16.54092000752764,16.54092000752764,18.16514700564573, 69.35384, 69.35384, 57.774837
2815,2,3.2007543535807628,8,8,6,6.656980171353901,6.656980171353901,7.732465878515425, 32.263015, 32.263015, 26.936992
2816,2,2.0856316024324713,18,18,11,20.00660515621552,20.00660515621552,24.112052373242822, 57.547974, 57.547974, 47.054
2817,2,2.176528417865101,22,22,14,35.82634280696778,35.82634280696778,42.706670149888595, 83.709968, 83.709968, 73.178068
2818,2,3.6372147966306407,5,5,4,2.963615016846795,2.963615016846795,3.2262818134774385, 21.149689, 21.149689, 17.775141
2819,2,0.40386032055999666,30,30,22,28.370494383200096,28.370494383200096,29.53175894768008, 40.486304, 40.486304, 38.416686
2820,4,4.813837799923776,8,8,5,5.964451600609799,5.964451600609799,8.072442000381116, 44.475154, 44.475154, 32.141631
2821,4,2.262329456977538,24,24,13,15.909878032539098,15.909878032539098,28.669519059292014, 70.205785, 70.205785, 58.079802
2822,4,4.144400963661328,11,11,6,5.7501883997253955,5.750188399725403,10.177952218032036, 51.338599, 51.338599, 35.044358
2823,4,3.1356022299247877,10,10,6,4.829481700752126,4.829481700752126,7.857703620451272, 36.185504, 36.185504, 26.671317
2824,2,0.19959737598957306,30,30,25,40.04943772031281,40.04943772031281,40.287538600260675, 46.037359, 46.037359, 45.277473
2825,4,0.3048330254669168,60,60,16,21.010914471984993,21.010914471984993,33.04058659252933, 39.300896, 39.300896, 37.917915
2826,3,2.6130574482543394,18,18,11,18.2149749314219,18.2149749314219,26.15393106920227, 65.250009, 65.250009, 54.897563
2827,2,3.2730743525561956,8,8,6,7.614366179550434,7.614366179550434,8.419317884662828, 33.798961, 33.798961, 28.057764
2828,2,3.7553671068931838,6,6,4,3.2019223586408962,3.2019223586408962,4.013639572427266, 25.734125, 25.734125, 19.035108
2829,3,1.9643214097901707,15,15,9,13.472052853147446,13.472052853147446,19.148963311888465, 42.936874, 42.936874, 36.827856
2830,4,0.8011611642212141,48,48,17,12.192900117381726,12.192900117381726,32.34037620823936, 50.648636, 50.648636, 45.960116
2831,3,3.7785277399870543,11,11,7,7.4862938601424105,7.4862938601424105,11.144480820090623, 49.050099, 49.050099, 37.594175
2832,2,1.7226512677908707,15,15,10,15.333874983136944,15.333874983136944,18.365750322091298, 41.173644, 41.173644, 35.592263
2833,3,4.47085826581242,8,8,5,5.0383788735006405,5.0383788735006405,6.817697670937902, 40.805245, 40.805245, 29.171989
2834,4,2.3785694505501715,15,15,8,7.523495241747419,7.523495241747426,15.020932395598624, 43.202037, 43.202037, 34.049488
2835,3,2.54116412911729,14,14,8,10.08257919235794,10.08257919235794,15.130319967061679, 45.658877, 45.658877, 35.459633
2836,3,4.130250991865426,8,8,5,4.524410065076587,4.524410065076587,5.89762604067287, 37.566418, 37.566418, 26.548881
2837,2,3.058490005238564,10,10,7,10.504954947614358,10.504954947614358,11.746668963330048, 41.089855, 41.089855, 33.156099
2838,3,3.128306549701152,10,10,6,4.880531502988482,4.880531502988486,6.82606170179309, 36.163597, 36.163597, 25.595901
2839,2,4.8523298342372625,6,6,4,4.479572994576429,4.479572994576429,5.731089663050948, 33.593552, 33.593552, 25.140409
2840,4,2.5050964991837072,22,22,11,15.010382017958442,15.010382017958449,29.22446050897922, 70.122505, 70.122505, 56.780522
2841,3,0.1598515406986173,45,45,23,41.156336668562226,41.156336668562226,43.9381855639318, 48.349656, 48.349656, 47.614771
2842,2,2.640032311544645,16,16,11,17.838859015285685,17.838859015285685,20.323909573008912, 60.079376, 60.079376, 49.364265
2843,4,1.4417872422746048,34,34,15,16.417236762663435,16.417236762663435,37.11827836588093, 65.438003, 65.438003, 58.745087
2844,3,0.3688824167108462,45,45,17,33.514443248011915,33.514443248011915,42.522961915915616, 50.114152, 50.114152, 48.793963
2845,2,2.948393527439764,10,10,7,11.442345725602362,11.442345725602362,13.254662307921652, 40.926281, 40.926281, 33.893417
2846,2,0.6068122107172375,30,30,18,40.95575967848288,40.95575967848288,45.04716020708973, 59.160126, 59.160126, 55.96978
2847,2,3.5180762892681616,4,4,3,2.424017842927354,2.424017842927354,2.476352132195515, 16.496323, 16.496323, 13.030581
2848,2,3.4187022455469647,6,6,4,2.697811526718212,2.697811526718212,3.10841301781214, 23.210025, 23.210025, 16.783222
2849,3,0.4023926289436286,45,45,23,38.601593697536714,38.601593697536714,45.08364353429655, 56.709262, 56.709262, 54.338674
2850,2,3.4579837800404407,8,8,5,6.372967759676477,6.372967759676477,7.7411730997977966, 34.036838, 34.036838, 25.031092
2851,3,3.7504567065219034,6,6,4,4.233885760868581,4.233885760868581,5.189328173912385, 26.736626, 26.736626, 20.191155
2852,2,4.675613929031502,4,4,3,3.4056642838739926,3.4056642838739926,3.5230122129054946, 22.10812, 22.10812, 17.549854
2853,4,1.238658029357348,28,28,13,10.667568177994255,10.667568177994255,20.855804618354487, 45.349993, 45.349993, 36.958359
2854,2,4.704771120283076,6,6,4,3.541522278301546,3.541522278301546,4.644080518867696, 31.770149, 31.770149, 23.463165
2855,2,1.2259026737523038,26,26,14,26.0872184824401,26.0872184824401,33.87891056746775, 57.960688, 57.960688, 51.041548
2856,4,2.734351692203944,12,12,7,6.67176369355267,6.67176369355267,12.866733154572394, 39.483984, 39.483984, 32.007195
2857,2,1.9317451277762605,17,17,12,24.07182382780357,24.07182382780357,28.41665746668488, 56.911491, 56.911491, 51.597599
2858,2,4.665311544130367,4,4,3,1.1842388234785304,1.1842388234785304,1.5852423676088971, 19.845485, 19.845485, 15.581177
2860,4,4.034840323392922,11,11,6,4.633708442677857,4.633708442677857,8.925597059642467, 49.016952, 49.016952, 33.134639
2861,2,0.13382078613273007,30,30,28,53.1851004160181,53.1851004160181,53.21147898828356, 57.199724, 57.199724, 56.958461
2862,2,0.07200905908119504,30,30,21,41.65210822756415,41.65210822756415,42.05992075929491, 43.81238, 43.81238, 43.572111
2863,2,4.222934032038265,5,5,4,3.099135839808678,3.099135839808678,3.6004888718469417, 24.213806, 24.213806, 20.492225
2864,3,0.9575840322540802,39,39,16,17.251639742090873,17.251639742090873,33.46432048393472, 54.597417, 54.597417, 48.785665
2865,2,0.4308809690994264,30,30,30,95.2603109270172,95.2603109270172,95.2603109270172, 108.18674, 108.18674, 108.18674
2866,4,3.598292004232624,12,12,7,8.377527949208513,8.377527949208513,14.085014970371638, 51.557032, 51.557032, 39.273059
2867,2,3.6276680048299674,14,14,10,18.838320932380462,18.838320932380462,22.28591395170033, 69.625673, 69.625673, 58.562594
2868,3,2.260525494043231,13,13,8,11.201933577437998,11.201933577437998,15.371136047654153, 40.588765, 40.588765, 33.45534
2870,4,1.2751491278945526,55,55,22,23.186558965799605,23.186558965799605,56.00284618631986, 93.319761, 93.319761, 84.056127
2871,4,0.530777539978256,60,60,26,39.55546060130464,39.55546060130464,53.65524896056536, 71.402113, 71.402113, 67.455465
2872,4,2.424385624653429,16,16,9,8.683299005545138,8.683299005545138,15.71765837811914, 47.473469, 47.473469, 37.537129
2873,4,2.3091632904632626,16,16,9,10.734829352587795,10.734829352587795,19.596629385830635, 47.681442, 47.681442, 40.379099
2875,2,2.880144557042044,14,14,9,13.31169320141138,13.31169320141138,16.362552986621605, 53.633717, 53.633717, 42.283854
2876,2,4.638776217610304,3,3,2,1.1133333471690872,1.1133333471690872,1.1500325647793925, 15.029662, 15.029662, 10.427585
2877,3,4.126310550686748,7,7,5,4.348614145192762,4.348614145192766,5.654078246566261, 33.232788, 33.232788, 26.285631
2878,4,1.440342691767897,28,28,12,10.571975630498883,10.571975630498883,23.810016698785244, 50.901571, 50.901571, 41.094129
2879,2,2.353403581345229,16,16,11,19.681369698476338,19.681369698476338,22.993064605202484, 57.335827, 57.335827, 48.880504
2880,3,0.6560729362331719,45,45,13,17.22791686950727,17.22791686950727,35.470689828968766, 46.751199, 46.751199, 43.999638
2881,3,3.072189989520455,9,9,5,5.1648390943159015,5.1648390943159015,7.643463052397726, 32.814549, 32.814549, 23.004413
2882,3,3.547743938837014,13,13,8,10.556111795118817,10.556111795118817,14.103495489303892, 56.676783, 56.676783, 42.485447
2883,2,0.47299592906840326,30,30,20,62.92870412794791,62.92870412794791,66.08970041863195, 77.118582, 77.118582, 75.549619
2884,3,3.9244122958639407,8,8,5,6.6814926330884745,6.6814926330884745,8.871563520680299, 38.076791, 38.076791, 28.493625
2885,3,4.223079899337429,3,3,3,-0.19384569801228757,-0.19384569801228757,-0.19384569801228757, 12.475394, 12.475394, 12.475394
2886,2,4.225458711721669,6,6,4,3.6945517296699855,3.6945517296699855,4.406220153113324, 29.047304, 29.047304, 21.308055
2887,2,4.490598619724313,4,4,3,2.9059005211027475,2.9059005211027475,2.9875901408270593, 20.868295, 20.868295, 16.459386
2888,2,2.9250611647196383,27,27,18,43.55828855256976,43.55828855256976,51.61835903504652, 122.53494, 122.53494, 104.26946
2889,2,1.5722126143486548,18,18,12,23.137308941724218,23.137308941724218,28.15145362781615, 51.437136, 51.437136, 47.018005
2890,3,1.2510044660540498,26,26,12,14.237755882594705,14.237755882594705,24.87217140735141, 46.763872, 46.763872, 39.884225
2891,2,1.427003907784656,20,20,12,17.163600844306885,17.163600844306885,21.732438106584134, 45.703679, 45.703679, 38.856485
2893,2,1.0813085709284853,18,18,11,18.616537723287266,18.616537723287266,22.92590671978666, 38.080092, 38.080092, 34.820301
2895,2,4.983035367221909,2,2,2,-0.39641953444381883,-0.39641953444381883,-0.39641953444381883, 9.5696512, 9.5696512, 9.5696512
2897,3,4.274232979728291,12,12,8,10.35324224326051,10.35324224326051,12.942772162173679, 61.644038, 61.644038, 47.136636
2899,2,1.9228674808494888,30,30,19,46.23814557451534,46.23814557451534,56.009471863859716, 103.92417, 103.92417, 92.543954
2900,4,1.764014101983572,40,40,18,21.924386920657113,21.924386920657113,46.75990416429571, 92.484951, 92.484951, 78.512158
2902,3,3.4286609557466132,19,19,11,21.20192784081435,21.20192784081435,30.98632848678726, 86.346486, 86.346486, 68.701599
