4,3,2,linear,0.0,1.1936557768188238,2.3873115536376477,3.5809673304564713,4.774623107275295,5.968278884094119,7.161934660912943,8.355590437731767,9.54924621455059,10.742901991369415,11.936557768188239,13.130213545007063,14.323869321825885,15.51752509864471,16.711180875463533,17.90483665228236,19.09849242910118,20.292148205920004,21.48580398273883,22.679459759557652,23.873115536376478,25.0667713131953,26.260427090014126,27.454082866832948,28.64773864365177,29.841394420470596,31.03505019728942,32.228705974108244,33.42236175092707,34.61601752774589,35.80967330456472,37.00332908138354,38.19698485820236,39.390640635021185,40.58429641184001,41.77795218865884,42.97160796547766,44.16526374229648,45.358919519115304,46.55257529593413,47.746231072752956
6,2,0,linear,0.0,4.1137999531624425,8.227599906324885,12.341399859487328,16.45519981264977,20.56899976581221,24.682799718974657,28.7965996721371,32.91039962529954,37.02419957846198,41.13799953162442,45.251799484786865,49.365599437949314,53.479399391111755,57.5931993442742,61.70699929743664,65.82079925059908,69.93459920376152,74.04839915692396,78.1621991100864,82.27599906324885,86.38979901641129,90.50359896957373,94.61739892273617,98.73119887589863,102.84499882906107,106.95879878222351,111.07259873538595,115.1863986885484,119.30019864171084,123.41399859487328,127.52779854803572,131.64159850119816,135.7553984543606,139.86919840752304,143.98299836068549,148.09679831384793,152.21059826701037,156.3243982201728,160.43819817333525,164.5519981264977
6,2,1,linear,0.0,4.1137999531624425,8.227599906324885,12.341399859487328,16.45519981264977,20.56899976581221,24.682799718974657,28.7965996721371,32.91039962529954,37.02419957846198,41.13799953162442,45.251799484786865,49.365599437949314,53.479399391111755,57.5931993442742,61.70699929743664,65.82079925059908,69.93459920376152,74.04839915692396,78.1621991100864,82.27599906324885,86.38979901641129,90.50359896957373,94.61739892273617,98.73119887589863,102.84499882906107,106.95879878222351,111.07259873538595,115.1863986885484,119.30019864171084,123.41399859487328,127.52779854803572,131.64159850119816,135.7553984543606,139.86919840752304,143.98299836068549,148.09679831384793,152.21059826701037,156.3243982201728,160.43819817333525,164.5519981264977
7,3,0,linear,0.0,1.2223409633216498,2.4446819266432995,3.667022889964949,4.889363853286599,6.111704816608249,7.334045779929898,8.556386743251549,9.778727706573198,11.001068669894847,12.223409633216498,13.445750596538147,14.668091559859796,15.890432523181447,17.112773486503098,18.335114449824747,19.557455413146396,20.779796376468045,22.002137339789694,23.224478303111347,24.446819266432996,25.669160229754645,26.891501193076294,28.113842156397943,29.336183119719593,30.558524083041245,31.780865046362894,33.00320600968455,34.225546973006196,35.447887936327845,36.670228899649494,37.89256986297114,39.11491082629279,40.33725178961444,41.55959275293609,42.78193371625774,44.00427467957939,45.22661564290104,46.448956606222694,47.67129756954434,48.89363853286599
7,3,1,linear,0.0,1.2223409633216498,2.4446819266432995,3.667022889964949,4.889363853286599,6.111704816608249,7.334045779929898,8.556386743251549,9.778727706573198,11.001068669894847,12.223409633216498,13.445750596538147,14.668091559859796,15.890432523181447,17.112773486503098,18.335114449824747,19.557455413146396,20.779796376468045,22.002137339789694,23.224478303111347,24.446819266432996,25.669160229754645,26.891501193076294,28.113842156397943,29.336183119719593,30.558524083041245,31.780865046362894,33.00320600968455,34.225546973006196,35.447887936327845,36.670228899649494,37.89256986297114,39.11491082629279,40.33725178961444,41.55959275293609,42.78193371625774,44.00427467957939,45.22661564290104,46.448956606222694,47.67129756954434,48.89363853286599
7,3,2,linear,0.0,1.2223409633216498,2.4446819266432995,3.667022889964949,4.889363853286599,6.111704816608249,7.334045779929898,8.556386743251549,9.778727706573198,11.001068669894847,12.223409633216498,13.445750596538147,14.668091559859796,15.890432523181447,17.112773486503098,18.335114449824747,19.557455413146396,20.779796376468045,22.002137339789694,23.224478303111347,24.446819266432996,25.669160229754645,26.891501193076294,28.113842156397943,29.336183119719593,30.558524083041245,31.780865046362894,33.00320600968455,34.225546973006196,35.447887936327845,36.670228899649494,37.89256986297114,39.11491082629279,40.33725178961444,41.55959275293609,42.78193371625774,44.00427467957939,45.22661564290104,46.448956606222694,47.67129756954434,48.89363853286599
8,4,0,linear,0.0,0.7395095296312137,1.4790190592624275,2.2185285888936415,2.958038118524855,3.6975476481560685,4.437057177787283,5.1765667074184964,5.91607623704971,6.6555857666809235,7.395095296312137,8.13460482594335,8.874114355574566,9.61362388520578,10.353133414836993,11.092642944468206,11.83215247409942,12.571662003730633,13.311171533361847,14.05068106299306,14.790190592624274,15.52970012225549,16.2692096518867,17.008719181517915,17.74822871114913,18.487738240780345,19.22724777041156,19.966757300042772,20.706266829673986,21.4457763593052,22.185285888936413,22.924795418567626,23.66430494819884,24.403814477830053,25.143324007461267,25.88283353709248,26.622343066723694,27.361852596354908,28.10136212598612,28.840871655617335,29.580381185248548
8,4,1,linear,0.0,0.7395095296312137,1.4790190592624275,2.2185285888936415,2.958038118524855,3.6975476481560685,4.437057177787283,5.1765667074184964,5.91607623704971,6.6555857666809235,7.395095296312137,8.13460482594335,8.874114355574566,9.61362388520578,10.353133414836993,11.092642944468206,11.83215247409942,12.571662003730633,13.311171533361847,14.05068106299306,14.790190592624274,15.52970012225549,16.2692096518867,17.008719181517915,17.74822871114913,18.487738240780345,19.22724777041156,19.966757300042772,20.706266829673986,21.4457763593052,22.185285888936413,22.924795418567626,23.66430494819884,24.403814477830053,25.143324007461267,25.88283353709248,26.622343066723694,27.361852596354908,28.10136212598612,28.840871655617335,29.580381185248548
8,4,2,linear,0.0,0.7395095296312137,1.4790190592624275,2.2185285888936415,2.958038118524855,3.6975476481560685,4.437057177787283,5.1765667074184964,5.91607623704971,6.6555857666809235,7.395095296312137,8.13460482594335,8.874114355574566,9.61362388520578,10.353133414836993,11.092642944468206,11.83215247409942,12.571662003730633,13.311171533361847,14.05068106299306,14.790190592624274,15.52970012225549,16.2692096518867,17.008719181517915,17.74822871114913,18.487738240780345,19.22724777041156,19.966757300042772,20.706266829673986,21.4457763593052,22.185285888936413,22.924795418567626,23.66430494819884,24.403814477830053,25.143324007461267,25.88283353709248,26.622343066723694,27.361852596354908,28.10136212598612,28.840871655617335,29.580381185248548
8,4,3,linear,0.0,0.7395095296312137,1.4790190592624275,2.2185285888936415,2.958038118524855,3.6975476481560685,4.437057177787283,5.1765667074184964,5.91607623704971,6.6555857666809235,7.395095296312137,8.13460482594335,8.874114355574566,9.61362388520578,10.353133414836993,11.092642944468206,11.83215247409942,12.571662003730633,13.311171533361847,14.05068106299306,14.790190592624274,15.52970012225549,16.2692096518867,17.008719181517915,17.74822871114913,18.487738240780345,19.22724777041156,19.966757300042772,20.706266829673986,21.4457763593052,22.185285888936413,22.924795418567626,23.66430494819884,24.403814477830053,25.143324007461267,25.88283353709248,26.622343066723694,27.361852596354908,28.10136212598612,28.840871655617335,29.580381185248548
9,3,0,linear,0.0,0.450313818918221,0.900627637836442,1.350941456754663,1.801255275672884,2.2515690945911047,2.701882913509326,3.152196732427547,3.602510551345768,4.052824370263989,4.503138189182209,4.953452008100431,5.403765827018652,5.8540796459368725,6.304393464855094,6.754707283773315,7.205021102691536,7.655334921609756,8.105648740527977,8.555962559446199,9.006276378364419,9.45659019728264,9.906904016200862,10.357217835119082,10.807531654037303,11.257845472955525,11.708159291873745,12.158473110791967,12.608786929710188,13.059100748628408,13.50941456754663,13.95972838646485,14.410042205383071,14.860356024301293,15.310669843219513,15.760983662137734,16.211297481055954,16.661611299974176,17.111925118892398,17.56223893781062,18.012552756728837
9,3,1,linear,0.0,0.450313818918221,0.900627637836442,1.350941456754663,1.801255275672884,2.2515690945911047,2.701882913509326,3.152196732427547,3.602510551345768,4.052824370263989,4.503138189182209,4.953452008100431,5.403765827018652,5.8540796459368725,6.304393464855094,6.754707283773315,7.205021102691536,7.655334921609756,8.105648740527977,8.555962559446199,9.006276378364419,9.45659019728264,9.906904016200862,10.357217835119082,10.807531654037303,11.257845472955525,11.708159291873745,12.158473110791967,12.608786929710188,13.059100748628408,13.50941456754663,13.95972838646485,14.410042205383071,14.860356024301293,15.310669843219513,15.760983662137734,16.211297481055954,16.661611299974176,17.111925118892398,17.56223893781062,18.012552756728837
9,3,2,linear,0.0,0.450313818918221,0.900627637836442,1.350941456754663,1.801255275672884,2.2515690945911047,2.701882913509326,3.152196732427547,3.602510551345768,4.052824370263989,4.503138189182209,4.953452008100431,5.403765827018652,5.8540796459368725,6.304393464855094,6.754707283773315,7.205021102691536,7.655334921609756,8.105648740527977,8.555962559446199,9.006276378364419,9.45659019728264,9.906904016200862,10.357217835119082,10.807531654037303,11.257845472955525,11.708159291873745,12.158473110791967,12.608786929710188,13.059100748628408,13.50941456754663,13.95972838646485,14.410042205383071,14.860356024301293,15.310669843219513,15.760983662137734,16.211297481055954,16.661611299974176,17.111925118892398,17.56223893781062,18.012552756728837
10,4,0,linear,0.0,1.2626812222549995,2.525362444509999,3.7880436667649984,5.050724889019998,6.313406111274997,7.576087333529997,8.838768555784997,10.101449778039996,11.364131000294995,12.626812222549994,13.889493444804994,15.152174667059993,16.414855889314993,17.677537111569993,18.94021833382499,20.20289955607999,21.465580778334992,22.72826200058999,23.99094322284499,25.253624445099987,26.516305667354988,27.77898688960999,29.041668111864986,30.304349334119987,31.567030556374988,32.829711778629985,34.09239300088498,35.35507422313999,36.617755445394984,37.88043666764998,39.143117889904985,40.40579911215998,41.66848033441498,42.931161556669984,44.19384277892498,45.45652400117998,46.71920522343498,47.98188644568998,49.24456766794498,50.507248890199975
10,4,1,linear,0.0,1.2626812222549995,2.525362444509999,3.7880436667649984,5.050724889019998,6.313406111274997,7.576087333529997,8.838768555784997,10.101449778039996,11.364131000294995,12.626812222549994,13.889493444804994,15.152174667059993,16.414855889314993,17.677537111569993,18.94021833382499,20.20289955607999,21.465580778334992,22.72826200058999,23.99094322284499,25.253624445099987,26.516305667354988,27.77898688960999,29.041668111864986,30.304349334119987,31.567030556374988,32.829711778629985,34.09239300088498,35.35507422313999,36.617755445394984,37.88043666764998,39.143117889904985,40.40579911215998,41.66848033441498,42.931161556669984,44.19384277892498,45.45652400117998,46.71920522343498,47.98188644568998,49.24456766794498,50.507248890199975
10,4,2,linear,0.0,1.2626812222549995,2.525362444509999,3.7880436667649984,5.050724889019998,6.313406111274997,7.576087333529997,8.838768555784997,10.101449778039996,11.364131000294995,12.626812222549994,13.889493444804994,15.152174667059993,16.414855889314993,17.677537111569993,18.94021833382499,20.20289955607999,21.465580778334992,22.72826200058999,23.99094322284499,25.253624445099987,26.516305667354988,27.77898688960999,29.041668111864986,30.304349334119987,31.567030556374988,32.829711778629985,34.09239300088498,35.35507422313999,36.617755445394984,37.88043666764998,39.143117889904985,40.40579911215998,41.66848033441498,42.931161556669984,44.19384277892498,45.45652400117998,46.71920522343498,47.98188644568998,49.24456766794498,50.507248890199975
10,4,3,linear,0.0,1.2626812222549995,2.525362444509999,3.7880436667649984,5.050724889019998,6.313406111274997,7.576087333529997,8.838768555784997,10.101449778039996,11.364131000294995,12.626812222549994,13.889493444804994,15.152174667059993,16.414855889314993,17.677537111569993,18.94021833382499,20.20289955607999,21.465580778334992,22.72826200058999,23.99094322284499,25.253624445099987,26.516305667354988,27.77898688960999,29.041668111864986,30.304349334119987,31.567030556374988,32.829711778629985,34.09239300088498,35.35507422313999,36.617755445394984,37.88043666764998,39.143117889904985,40.40579911215998,41.66848033441498,42.931161556669984,44.19384277892498,45.45652400117998,46.71920522343498,47.98188644568998,49.24456766794498,50.507248890199975
11,4,0,linear,0.0,2.127766166784892,4.255532333569784,6.383298500354676,8.511064667139568,10.638830833924459,12.766597000709352,14.894363167494244,17.022129334279136,19.149895501064027,21.277661667848918,23.405427834633812,25.533194001418703,27.660960168203594,29.78872633498849,31.91649250177338,34.04425866855827,36.172024835343166,38.29979100212805,40.42755716891295,42.555323335697835,44.68308950248273,46.810855669267625,48.93862183605251,51.06638800283741,53.1941541696223,55.32192033640719,57.44968650319208,59.57745266997698,61.705218836761865,63.83298500354676,65.96075117033165,68.08851733711654,70.21628350390144,72.34404967068633,74.47181583747121,76.5995820042561,78.727348171041,80.8551143378259,82.98288050461079,85.11064667139567
11,4,1,linear,0.0,2.127766166784892,4.255532333569784,6.383298500354676,8.511064667139568,10.638830833924459,12.766597000709352,14.894363167494244,17.022129334279136,19.149895501064027,21.277661667848918,23.405427834633812,25.533194001418703,27.660960168203594,29.78872633498849,31.91649250177338,34.04425866855827,36.172024835343166,38.29979100212805,40.42755716891295,42.555323335697835,44.68308950248273,46.810855669267625,48.93862183605251,51.06638800283741,53.1941541696223,55.32192033640719,57.44968650319208,59.57745266997698,61.705218836761865,63.83298500354676,65.96075117033165,68.08851733711654,70.21628350390144,72.34404967068633,74.47181583747121,76.5995820042561,78.727348171041,80.8551143378259,82.98288050461079,85.11064667139567
11,4,2,linear,0.0,2.127766166784892,4.255532333569784,6.383298500354676,8.511064667139568,10.638830833924459,12.766597000709352,14.894363167494244,17.022129334279136,19.149895501064027,21.277661667848918,23.405427834633812,25.533194001418703,27.660960168203594,29.78872633498849,31.91649250177338,34.04425866855827,36.172024835343166,38.29979100212805,40.42755716891295,42.555323335697835,44.68308950248273,46.810855669267625,48.93862183605251,51.06638800283741,53.1941541696223,55.32192033640719,57.44968650319208,59.57745266997698,61.705218836761865,63.83298500354676,65.96075117033165,68.08851733711654,70.21628350390144,72.34404967068633,74.47181583747121,76.5995820042561,78.727348171041,80.8551143378259,82.98288050461079,85.11064667139567
11,4,3,linear,0.0,2.127766166784892,4.255532333569784,6.383298500354676,8.511064667139568,10.638830833924459,12.766597000709352,14.894363167494244,17.022129334279136,19.149895501064027,21.277661667848918,23.405427834633812,25.533194001418703,27.660960168203594,29.78872633498849,31.91649250177338,34.04425866855827,36.172024835343166,38.29979100212805,40.42755716891295,42.555323335697835,44.68308950248273,46.810855669267625,48.93862183605251,51.06638800283741,53.1941541696223,55.32192033640719,57.44968650319208,59.57745266997698,61.705218836761865,63.83298500354676,65.96075117033165,68.08851733711654,70.21628350390144,72.34404967068633,74.47181583747121,76.5995820042561,78.727348171041,80.8551143378259,82.98288050461079,85.11064667139567
12,2,0,linear,0.0,1.4828532207273093,2.9657064414546186,4.448559662181928,5.931412882909237,7.414266103636546,8.897119324363857,10.379972545091166,11.862825765818474,13.345678986545783,14.828532207273092,16.311385428000403,17.794238648727713,19.27709186945502,20.75994509018233,22.242798310909638,23.72565153163695,25.20850475236426,26.691357973091566,28.174211193818877,29.657064414546184,31.139917635273495,32.622770856000805,34.10562407672811,35.58847729745543,37.071330518182734,38.55418373891004,40.03703695963735,41.51989018036466,43.00274340109197,44.485596621819276,45.96844984254659,47.4513030632739,48.934156284001205,50.41700950472852,51.899862725455826,53.38271594618313,54.86556916691045,56.348422387637754,57.83127560836506,59.31412882909237
12,2,1,linear,0.0,1.4828532207273093,2.9657064414546186,4.448559662181928,5.931412882909237,7.414266103636546,8.897119324363857,10.379972545091166,11.862825765818474,13.345678986545783,14.828532207273092,16.311385428000403,17.794238648727713,19.27709186945502,20.75994509018233,22.242798310909638,23.72565153163695,25.20850475236426,26.691357973091566,28.174211193818877,29.657064414546184,31.139917635273495,32.622770856000805,34.10562407672811,35.58847729745543,37.071330518182734,38.55418373891004,40.03703695963735,41.51989018036466,43.00274340109197,44.485596621819276,45.96844984254659,47.4513030632739,48.934156284001205,50.41700950472852,51.899862725455826,53.38271594618313,54.86556916691045,56.348422387637754,57.83127560836506,59.31412882909237
13,2,0,linear,0.0,4.1806908006018855,8.361381601203771,12.542072401805656,16.722763202407542,20.90345400300943,25.084144803611313,29.264835604213197,33.445526404815084,37.62621720541697,41.80690800601886,45.98759880662074,50.168289607222626,54.34898040782451,58.52967120842639,62.71036200902828,66.89105280963017,71.07174361023205,75.25243441083394,79.43312521143582,83.61381601203772,87.7945068126396,91.97519761324148,96.15588841384337,100.33657921444525,104.51727001504713,108.69796081564903,112.8786516162509,117.05934241685279,121.24003321745468,125.42072401805656,129.60141481865844,133.78210561926034,137.96279641986223,142.1434872204641,146.324178021066,150.50486882166788,154.68555962226975,158.86625042287164,163.04694122347354,167.22763202407543
13,2,1,linear,0.0,4.1806908006018855,8.361381601203771,12.542072401805656,16.722763202407542,20.90345400300943,25.084144803611313,29.264835604213197,33.445526404815084,37.62621720541697,41.80690800601886,45.98759880662074,50.168289607222626,54.34898040782451,58.52967120842639,62.71036200902828,66.89105280963017,71.07174361023205,75.25243441083394,79.43312521143582,83.61381601203772,87.7945068126396,91.97519761324148,96.15588841384337,100.33657921444525,104.51727001504713,108.69796081564903,112.8786516162509,117.05934241685279,121.24003321745468,125.42072401805656,129.60141481865844,133.78210561926034,137.96279641986223,142.1434872204641,146.324178021066,150.50486882166788,154.68555962226975,158.86625042287164,163.04694122347354,167.22763202407543
14,3,0,linear,0.0,1.835812118333614,3.671624236667228,5.507436355000842,7.343248473334456,9.17906059166807,11.014872710001685,12.850684828335298,14.686496946668912,16.522309065002528,18.35812118333614,20.193933301669755,22.02974542000337,23.865557538336983,25.701369656670597,27.53718177500421,29.372993893337824,31.208806011671438,33.044618130005055,34.88043024833867,36.71624236667228,38.5520544850059,40.38786660333951,42.223678721673124,44.05949084000674,45.89530295834035,47.731115076673966,49.56692719500758,51.40273931334119,53.23855143167481,55.07436355000842,56.910175668342035,58.74598778667565,60.58179990500926,62.417612023342876,64.25342414167649,66.08923626001011,67.92504837834372,69.76086049667734,71.59667261501095,73.43248473334457
14,3,1,linear,0.0,1.835812118333614,3.671624236667228,5.507436355000842,7.343248473334456,9.17906059166807,11.014872710001685,12.850684828335298,14.686496946668912,16.522309065002528,18.35812118333614,20.193933301669755,22.02974542000337,23.865557538336983,25.701369656670597,27.53718177500421,29.372993893337824,31.208806011671438,33.044618130005055,34.88043024833867,36.71624236667228,38.5520544850059,40.38786660333951,42.223678721673124,44.05949084000674,45.89530295834035,47.731115076673966,49.56692719500758,51.40273931334119,53.23855143167481,55.07436355000842,56.910175668342035,58.74598778667565,60.58179990500926,62.417612023342876,64.25342414167649,66.08923626001011,67.92504837834372,69.76086049667734,71.59667261501095,73.43248473334457
