3,3,0,linear,0.0,4.94471560028603,9.88943120057206,14.83414680085809,19.77886240114412,24.723578001430152,29.66829360171618,34.61300920200221,39.55772480228824,44.50244040257427,49.447156002860304,54.391871603146335,59.33658720343236,64.28130280371839,69.22601840400442,74.17073400429045,79.11544960457648,84.06016520486251,89.00488080514855,93.94959640543458,98.89431200572061,103.83902760600664,108.78374320629267,113.7284588065787,118.67317440686472,123.61789000715075,128.56260560743678,133.5073212077228,138.45203680800884,143.39675240829487,148.3414680085809,153.28618360886693,158.23089920915297,163.175614809439,168.12033040972503,173.06504601001106,178.0097616102971,182.95447721058312,187.89919281086915,192.84390841115518,197.78862401144121
3,3,1,linear,0.0,4.94471560028603,9.88943120057206,14.83414680085809,19.77886240114412,24.723578001430152,29.66829360171618,34.61300920200221,39.55772480228824,44.50244040257427,49.447156002860304,54.391871603146335,59.33658720343236,64.28130280371839,69.22601840400442,74.17073400429045,79.11544960457648,84.06016520486251,89.00488080514855,93.94959640543458,98.89431200572061,103.83902760600664,108.78374320629267,113.7284588065787,118.67317440686472,123.61789000715075,128.56260560743678,133.5073212077228,138.45203680800884,143.39675240829487,148.3414680085809,153.28618360886693,158.23089920915297,163.175614809439,168.12033040972503,173.06504601001106,178.0097616102971,182.95447721058312,187.89919281086915,192.84390841115518,197.78862401144121
3,3,2,linear,0.0,4.94471560028603,9.88943120057206,14.83414680085809,19.77886240114412,24.723578001430152,29.66829360171618,34.61300920200221,39.55772480228824,44.50244040257427,49.447156002860304,54.391871603146335,59.33658720343236,64.28130280371839,69.22601840400442,74.17073400429045,79.11544960457648,84.06016520486251,89.00488080514855,93.94959640543458,98.89431200572061,103.83902760600664,108.78374320629267,113.7284588065787,118.67317440686472,123.61789000715075,128.56260560743678,133.5073212077228,138.45203680800884,143.39675240829487,148.3414680085809,153.28618360886693,158.23089920915297,163.175614809439,168.12033040972503,173.06504601001106,178.0097616102971,182.95447721058312,187.89919281086915,192.84390841115518,197.78862401144121
4,4,0,linear,0.0,1.3700771171464876,2.740154234292975,4.110231351439463,5.48030846858595,6.850385585732438,8.220462702878926,9.590539820025413,10.9606169371719,12.33069405431839,13.700771171464876,15.070848288611364,16.440925405757852,17.81100252290434,19.181079640050825,20.551156757197315,21.9212338743438,23.29131099149029,24.66138810863678,26.031465225783265,27.40154234292975,28.77161946007624,30.141696577222728,31.511773694369214,32.881850811515704,34.25192792866219,35.62200504580868,36.992082162955164,38.36215928010165,39.732236397248144,41.10231351439463,42.47239063154112,43.8424677486876,45.21254486583409,46.58262198298058,47.95269910012706,49.32277621727356,50.69285333442004,52.06293045156653,53.433007568713016,54.8030846858595
4,4,1,linear,0.0,1.3700771171464876,2.740154234292975,4.110231351439463,5.48030846858595,6.850385585732438,8.220462702878926,9.590539820025413,10.9606169371719,12.33069405431839,13.700771171464876,15.070848288611364,16.440925405757852,17.81100252290434,19.181079640050825,20.551156757197315,21.9212338743438,23.29131099149029,24.66138810863678,26.031465225783265,27.40154234292975,28.77161946007624,30.141696577222728,31.511773694369214,32.881850811515704,34.25192792866219,35.62200504580868,36.992082162955164,38.36215928010165,39.732236397248144,41.10231351439463,42.47239063154112,43.8424677486876,45.21254486583409,46.58262198298058,47.95269910012706,49.32277621727356,50.69285333442004,52.06293045156653,53.433007568713016,54.8030846858595
4,4,2,linear,0.0,1.3700771171464876,2.740154234292975,4.110231351439463,5.48030846858595,6.850385585732438,8.220462702878926,9.590539820025413,10.9606169371719,12.33069405431839,13.700771171464876,15.070848288611364,16.440925405757852,17.81100252290434,19.181079640050825,20.551156757197315,21.9212338743438,23.29131099149029,24.66138810863678,26.031465225783265,27.40154234292975,28.77161946007624,30.141696577222728,31.511773694369214,32.881850811515704,34.25192792866219,35.62200504580868,36.992082162955164,38.36215928010165,39.732236397248144,41.10231351439463,42.47239063154112,43.8424677486876,45.21254486583409,46.58262198298058,47.95269910012706,49.32277621727356,50.69285333442004,52.06293045156653,53.433007568713016,54.8030846858595
4,4,3,linear,0.0,1.3700771171464876,2.740154234292975,4.110231351439463,5.48030846858595,6.850385585732438,8.220462702878926,9.590539820025413,10.9606169371719,12.33069405431839,13.700771171464876,15.070848288611364,16.440925405757852,17.81100252290434,19.181079640050825,20.551156757197315,21.9212338743438,23.29131099149029,24.66138810863678,26.031465225783265,27.40154234292975,28.77161946007624,30.141696577222728,31.511773694369214,32.881850811515704,34.25192792866219,35.62200504580868,36.992082162955164,38.36215928010165,39.732236397248144,41.10231351439463,42.47239063154112,43.8424677486876,45.21254486583409,46.58262198298058,47.95269910012706,49.32277621727356,50.69285333442004,52.06293045156653,53.433007568713016,54.8030846858595
6,3,0,linear,0.0,4.922611364316401,9.845222728632802,14.767834092949203,19.690445457265604,24.613056821582006,29.535668185898405,34.458279550214804,39.38089091453121,44.30350227884761,49.22611364316401,54.14872500748041,59.07133637179681,63.99394773611321,68.91655910042961,73.83917046474602,78.76178182906241,83.68439319337881,88.60700455769522,93.52961592201162,98.45222728632803,103.37483865064442,108.29745001496082,113.22006137927723,118.14267274359362,123.06528410791002,127.98789547222643,132.91050683654282,137.83311820085922,142.7557295651756,147.67834092949204,152.60095229380843,157.52356365812483,162.44617502244122,167.36878638675762,172.29139775107404,177.21400911539044,182.13662047970683,187.05923184402323,191.98184320833963,196.90445457265605
6,3,1,linear,0.0,4.922611364316401,9.845222728632802,14.767834092949203,19.690445457265604,24.613056821582006,29.535668185898405,34.458279550214804,39.38089091453121,44.30350227884761,49.22611364316401,54.14872500748041,59.07133637179681,63.99394773611321,68.91655910042961,73.83917046474602,78.76178182906241,83.68439319337881,88.60700455769522,93.52961592201162,98.45222728632803,103.37483865064442,108.29745001496082,113.22006137927723,118.14267274359362,123.06528410791002,127.98789547222643,132.91050683654282,137.83311820085922,142.7557295651756,147.67834092949204,152.60095229380843,157.52356365812483,162.44617502244122,167.36878638675762,172.29139775107404,177.21400911539044,182.13662047970683,187.05923184402323,191.98184320833963,196.90445457265605
6,3,2,linear,0.0,4.922611364316401,9.845222728632802,14.767834092949203,19.690445457265604,24.613056821582006,29.535668185898405,34.458279550214804,39.38089091453121,44.30350227884761,49.22611364316401,54.14872500748041,59.07133637179681,63.99394773611321,68.91655910042961,73.83917046474602,78.76178182906241,83.68439319337881,88.60700455769522,93.52961592201162,98.45222728632803,103.37483865064442,108.29745001496082,113.22006137927723,118.14267274359362,123.06528410791002,127.98789547222643,132.91050683654282,137.83311820085922,142.7557295651756,147.67834092949204,152.60095229380843,157.52356365812483,162.44617502244122,167.36878638675762,172.29139775107404,177.21400911539044,182.13662047970683,187.05923184402323,191.98184320833963,196.90445457265605
7,3,0,linear,0.0,2.7284660025795033,5.456932005159007,8.18539800773851,10.913864010318013,13.642330012897517,16.37079601547702,19.099262018056525,21.827728020636027,24.55619402321553,27.284660025795034,30.013126028374536,32.74159203095404,35.47005803353354,38.19852403611305,40.92699003869255,43.65545604127205,46.383922043851555,49.11238804643106,51.84085404901057,54.56932005159007,57.29778605416957,60.02625205674907,62.754718059328574,65.48318406190808,68.21165006448759,70.94011606706708,73.66858206964659,76.3970480722261,79.1255140748056,81.8539800773851,84.5824460799646,87.3109120825441,90.03937808512362,92.76784408770311,95.49631009028262,98.22477609286211,100.95324209544162,103.68170809802113,106.41017410060063,109.13864010318014
7,3,1,linear,0.0,2.7284660025795033,5.456932005159007,8.18539800773851,10.913864010318013,13.642330012897517,16.37079601547702,19.099262018056525,21.827728020636027,24.55619402321553,27.284660025795034,30.013126028374536,32.74159203095404,35.47005803353354,38.19852403611305,40.92699003869255,43.65545604127205,46.383922043851555,49.11238804643106,51.84085404901057,54.56932005159007,57.29778605416957,60.02625205674907,62.754718059328574,65.48318406190808,68.21165006448759,70.94011606706708,73.66858206964659,76.3970480722261,79.1255140748056,81.8539800773851,84.5824460799646,87.3109120825441,90.03937808512362,92.76784408770311,95.49631009028262,98.22477609286211,100.95324209544162,103.68170809802113,106.41017410060063,109.13864010318014
7,3,2,linear,0.0,2.7284660025795033,5.456932005159007,8.18539800773851,10.913864010318013,13.642330012897517,16.37079601547702,19.099262018056525,21.827728020636027,24.55619402321553,27.284660025795034,30.013126028374536,32.74159203095404,35.47005803353354,38.19852403611305,40.92699003869255,43.65545604127205,46.383922043851555,49.11238804643106,51.84085404901057,54.56932005159007,57.29778605416957,60.02625205674907,62.754718059328574,65.48318406190808,68.21165006448759,70.94011606706708,73.66858206964659,76.3970480722261,79.1255140748056,81.8539800773851,84.5824460799646,87.3109120825441,90.03937808512362,92.76784408770311,95.49631009028262,98.22477609286211,100.95324209544162,103.68170809802113,106.41017410060063,109.13864010318014
8,2,0,linear,0.0,4.21144952858149,8.42289905716298,12.634348585744469,16.84579811432596,21.05724764290745,25.268697171488938,29.480146700070428,33.69159622865192,37.90304575723341,42.1144952858149,46.32594481439639,50.537394342977876,54.748843871559366,58.960293400140856,63.171742928722345,67.38319245730383,71.59464198588532,75.80609151446681,80.01754104304831,84.2289905716298,88.44044010021128,92.65188962879277,96.86333915737427,101.07478868595575,105.28623821453724,109.49768774311873,113.70913727170023,117.92058680028171,122.1320363288632,126.34348585744469,130.5549353860262,134.76638491460767,138.97783444318915,143.18928397177064,147.40073350035215,151.61218302893363,155.8236325575151,160.03508208609662,164.2465316146781,168.4579811432596
8,2,1,linear,0.0,4.21144952858149,8.42289905716298,12.634348585744469,16.84579811432596,21.05724764290745,25.268697171488938,29.480146700070428,33.69159622865192,37.90304575723341,42.1144952858149,46.32594481439639,50.537394342977876,54.748843871559366,58.960293400140856,63.171742928722345,67.38319245730383,71.59464198588532,75.80609151446681,80.01754104304831,84.2289905716298,88.44044010021128,92.65188962879277,96.86333915737427,101.07478868595575,105.28623821453724,109.49768774311873,113.70913727170023,117.92058680028171,122.1320363288632,126.34348585744469,130.5549353860262,134.76638491460767,138.97783444318915,143.18928397177064,147.40073350035215,151.61218302893363,155.8236325575151,160.03508208609662,164.2465316146781,168.4579811432596
9,2,0,linear,0.0,4.537199126849246,9.074398253698492,13.611597380547739,18.148796507396984,22.68599563424623,27.223194761095478,31.760393887944723,36.29759301479397,40.83479214164321,45.37199126849246,49.9091903953417,54.446389522190955,58.9835886490402,63.520787775889445,68.05798690273869,72.59518602958794,77.13238515643718,81.66958428328643,86.20678341013567,90.74398253698492,95.28118166383416,99.8183807906834,104.35557991753265,108.89277904438191,113.42997817123116,117.9671772980804,122.50437642492965,127.04157555177889,131.57877467862812,136.11597380547738,140.6531729323266,145.19037205917587,149.72757118602513,154.26477031287436,158.80196943972362,163.33916856657285,167.8763676934221,172.41356682027134,176.9507659471206,181.48796507396983
9,2,1,linear,0.0,4.537199126849246,9.074398253698492,13.611597380547739,18.148796507396984,22.68599563424623,27.223194761095478,31.760393887944723,36.29759301479397,40.83479214164321,45.37199126849246,49.9091903953417,54.446389522190955,58.9835886490402,63.520787775889445,68.05798690273869,72.59518602958794,77.13238515643718,81.66958428328643,86.20678341013567,90.74398253698492,95.28118166383416,99.8183807906834,104.35557991753265,108.89277904438191,113.42997817123116,117.9671772980804,122.50437642492965,127.04157555177889,131.57877467862812,136.11597380547738,140.6531729323266,145.19037205917587,149.72757118602513,154.26477031287436,158.80196943972362,163.33916856657285,167.8763676934221,172.41356682027134,176.9507659471206,181.48796507396983
10,4,0,linear,0.0,4.027490218655022,8.054980437310045,12.082470655965068,16.10996087462009,20.13745109327511,24.164941311930136,28.192431530585157,32.21992174924018,36.247411967895204,40.27490218655022,44.30239240520525,48.32988262386027,52.35737284251529,56.384863061170314,60.41235327982533,64.43984349848036,68.46733371713538,72.49482393579041,76.52231415444543,80.54980437310044,84.57729459175548,88.6047848104105,92.63227502906551,96.65976524772054,100.68725546637556,104.71474568503058,108.7422359036856,112.76972612234063,116.79721634099565,120.82470655965066,124.8521967783057,128.87968699696071,132.90717721561575,136.93466743427075,140.96215765292578,144.98964787158081,149.01713809023582,153.04462830889085,157.07211852754588,161.0996087462009
10,4,1,linear,0.0,4.027490218655022,8.054980437310045,12.082470655965068,16.10996087462009,20.13745109327511,24.164941311930136,28.192431530585157,32.21992174924018,36.247411967895204,40.27490218655022,44.30239240520525,48.32988262386027,52.35737284251529,56.384863061170314,60.41235327982533,64.43984349848036,68.46733371713538,72.49482393579041,76.52231415444543,80.54980437310044,84.57729459175548,88.6047848104105,92.63227502906551,96.65976524772054,100.68725546637556,104.71474568503058,108.7422359036856,112.76972612234063,116.79721634099565,120.82470655965066,124.8521967783057,128.87968699696071,132.90717721561575,136.93466743427075,140.96215765292578,144.98964787158081,149.01713809023582,153.04462830889085,157.07211852754588,161.0996087462009
10,4,2,linear,0.0,4.027490218655022,8.054980437310045,12.082470655965068,16.10996087462009,20.13745109327511,24.164941311930136,28.192431530585157,32.21992174924018,36.247411967895204,40.27490218655022,44.30239240520525,48.32988262386027,52.35737284251529,56.384863061170314,60.41235327982533,64.43984349848036,68.46733371713538,72.49482393579041,76.52231415444543,80.54980437310044,84.57729459175548,88.6047848104105,92.63227502906551,96.65976524772054,100.68725546637556,104.71474568503058,108.7422359036856,112.76972612234063,116.79721634099565,120.82470655965066,124.8521967783057,128.87968699696071,132.90717721561575,136.93466743427075,140.96215765292578,144.98964787158081,149.01713809023582,153.04462830889085,157.07211852754588,161.0996087462009
10,4,3,linear,0.0,4.027490218655022,8.054980437310045,12.082470655965068,16.10996087462009,20.13745109327511,24.164941311930136,28.192431530585157,32.21992174924018,36.247411967895204,40.27490218655022,44.30239240520525,48.32988262386027,52.35737284251529,56.384863061170314,60.41235327982533,64.43984349848036,68.46733371713538,72.49482393579041,76.52231415444543,80.54980437310044,84.57729459175548,88.6047848104105,92.63227502906551,96.65976524772054,100.68725546637556,104.71474568503058,108.7422359036856,112.76972612234063,116.79721634099565,120.82470655965066,124.8521967783057,128.87968699696071,132.90717721561575,136.93466743427075,140.96215765292578,144.98964787158081,149.01713809023582,153.04462830889085,157.07211852754588,161.0996087462009
11,2,0,linear,0.0,1.5954770352405885,3.190954070481177,4.786431105721766,6.381908140962354,7.977385176202942,9.572862211443532,11.16833924668412,12.763816281924708,14.359293317165296,15.954770352405884,17.550247387646472,19.145724422887064,20.74120145812765,22.33667849336824,23.932155528608828,25.527632563849416,27.123109599090004,28.718586634330592,30.31406366957118,31.909540704811768,33.50501774005236,35.100494775292944,36.695971810533536,38.29144884577413,39.88692588101471,41.4824029162553,43.07787995149589,44.67335698673648,46.268834021977064,47.864311057217655,49.45978809245824,51.05526512769883,52.65074216293942,54.24621919818001,55.8416962334206,57.437173268661184,59.032650303901775,60.62812733914236,62.22360437438295,63.819081409623536
11,2,1,linear,0.0,1.5954770352405885,3.190954070481177,4.786431105721766,6.381908140962354,7.977385176202942,9.572862211443532,11.16833924668412,12.763816281924708,14.359293317165296,15.954770352405884,17.550247387646472,19.145724422887064,20.74120145812765,22.33667849336824,23.932155528608828,25.527632563849416,27.123109599090004,28.718586634330592,30.31406366957118,31.909540704811768,33.50501774005236,35.100494775292944,36.695971810533536,38.29144884577413,39.88692588101471,41.4824029162553,43.07787995149589,44.67335698673648,46.268834021977064,47.864311057217655,49.45978809245824,51.05526512769883,52.65074216293942,54.24621919818001,55.8416962334206,57.437173268661184,59.032650303901775,60.62812733914236,62.22360437438295,63.819081409623536
12,2,0,linear,0.0,0.8430790181566139,1.6861580363132278,2.5292370544698417,3.3723160726264556,4.215395090783069,5.058474108939683,5.901553127096298,6.744632145252911,7.587711163409525,8.430790181566138,9.273869199722753,10.116948217879367,10.96002723603598,11.803106254192596,12.646185272349209,13.489264290505822,14.332343308662436,15.17542232681905,16.018501344975665,16.861580363132276,17.70465938128889,18.547738399445507,19.39081741760212,20.233896435758734,21.07697545391535,21.92005447207196,22.763133490228576,23.60621250838519,24.449291526541803,25.292370544698418,26.13544956285503,26.978528581011645,27.82160759916826,28.66468661732487,29.507765635481487,30.3508446536381,31.193923671794714,32.03700268995133,32.880081708107944,33.72316072626455
12,2,1,linear,0.0,0.8430790181566139,1.6861580363132278,2.5292370544698417,3.3723160726264556,4.215395090783069,5.058474108939683,5.901553127096298,6.744632145252911,7.587711163409525,8.430790181566138,9.273869199722753,10.116948217879367,10.96002723603598,11.803106254192596,12.646185272349209,13.489264290505822,14.332343308662436,15.17542232681905,16.018501344975665,16.861580363132276,17.70465938128889,18.547738399445507,19.39081741760212,20.233896435758734,21.07697545391535,21.92005447207196,22.763133490228576,23.60621250838519,24.449291526541803,25.292370544698418,26.13544956285503,26.978528581011645,27.82160759916826,28.66468661732487,29.507765635481487,30.3508446536381,31.193923671794714,32.03700268995133,32.880081708107944,33.72316072626455
13,2,0,linear,0.0,3.4878181833733315,6.975636366746663,10.463454550119994,13.951272733493326,17.439090916866657,20.92690910023999,24.41472728361332,27.902545466986652,31.390363650359983,34.878181833733315,38.36600001710664,41.85381820047998,45.34163638385331,48.82945456722664,52.31727275059997,55.805090933973304,59.29290911734664,62.78072730071997,66.2685454840933,69.75636366746663,73.24418185083996,76.73200003421329,80.21981821758662,83.70763640095996,87.19545458433329,90.68327276770663,94.17109095107995,97.65890913445328,101.14672731782662,104.63454550119994,108.12236368457327,111.61018186794661,115.09800005131994,118.58581823469328,122.0736364180666,125.56145460143993,129.04927278481327,132.5370909681866,136.02490915155994,139.51272733493326
13,2,1,linear,0.0,3.4878181833733315,6.975636366746663,10.463454550119994,13.951272733493326,17.439090916866657,20.92690910023999,24.41472728361332,27.902545466986652,31.390363650359983,34.878181833733315,38.36600001710664,41.85381820047998,45.34163638385331,48.82945456722664,52.31727275059997,55.805090933973304,59.29290911734664,62.78072730071997,66.2685454840933,69.75636366746663,73.24418185083996,76.73200003421329,80.21981821758662,83.70763640095996,87.19545458433329,90.68327276770663,94.17109095107995,97.65890913445328,101.14672731782662,104.63454550119994,108.12236368457327,111.61018186794661,115.09800005131994,118.58581823469328,122.0736364180666,125.56145460143993,129.04927278481327,132.5370909681866,136.02490915155994,139.51272733493326
14,4,0,linear,0.0,1.2898783196364882,2.5797566392729765,3.8696349589094647,5.159513278545953,6.449391598182441,7.7392699178189295,9.029148237455418,10.319026557091906,11.608904876728394,12.898783196364882,14.188661516001371,15.478539835637859,16.768418155274347,18.058296474910836,19.348174794547322,20.638053114183812,21.9279314338203,23.217809753456788,24.507688073093277,25.797566392729763,27.087444712366253,28.377323032002742,29.66720135163923,30.957079671275718,32.24695799091221,33.53683631054869,34.82671463018518,36.11659294982167,37.40647126945816,38.696349589094645,39.98622790873114,41.276106228367624,42.56598454800411,43.8558628676406,45.14574118727709,46.435619506913575,47.72549782655007,49.015376146186554,50.30525446582304,51.595132785459526
14,4,1,linear,0.0,1.2898783196364882,2.5797566392729765,3.8696349589094647,5.159513278545953,6.449391598182441,7.7392699178189295,9.029148237455418,10.319026557091906,11.608904876728394,12.898783196364882,14.188661516001371,15.478539835637859,16.768418155274347,18.058296474910836,19.348174794547322,20.638053114183812,21.9279314338203,23.217809753456788,24.507688073093277,25.797566392729763,27.087444712366253,28.377323032002742,29.66720135163923,30.957079671275718,32.24695799091221,33.53683631054869,34.82671463018518,36.11659294982167,37.40647126945816,38.696349589094645,39.98622790873114,41.276106228367624,42.56598454800411,43.8558628676406,45.14574118727709,46.435619506913575,47.72549782655007,49.015376146186554,50.30525446582304,51.595132785459526
14,4,2,linear,0.0,1.2898783196364882,2.5797566392729765,3.8696349589094647,5.159513278545953,6.449391598182441,7.7392699178189295,9.029148237455418,10.319026557091906,11.608904876728394,12.898783196364882,14.188661516001371,15.478539835637859,16.768418155274347,18.058296474910836,19.348174794547322,20.638053114183812,21.9279314338203,23.217809753456788,24.507688073093277,25.797566392729763,27.087444712366253,28.377323032002742,29.66720135163923,30.957079671275718,32.24695799091221,33.53683631054869,34.82671463018518,36.11659294982167,37.40647126945816,38.696349589094645,39.98622790873114,41.276106228367624,42.56598454800411,43.8558628676406,45.14574118727709,46.435619506913575,47.72549782655007,49.015376146186554,50.30525446582304,51.595132785459526
14,4,3,linear,0.0,1.2898783196364882,2.5797566392729765,3.8696349589094647,5.159513278545953,6.449391598182441,7.7392699178189295,9.029148237455418,10.319026557091906,11.608904876728394,12.898783196364882,14.188661516001371,15.478539835637859,16.768418155274347,18.058296474910836,19.348174794547322,20.638053114183812,21.9279314338203,23.217809753456788,24.507688073093277,25.797566392729763,27.087444712366253,28.377323032002742,29.66720135163923,30.957079671275718,32.24695799091221,33.53683631054869,34.82671463018518,36.11659294982167,37.40647126945816,38.696349589094645,39.98622790873114,41.276106228367624,42.56598454800411,43.8558628676406,45.14574118727709,46.435619506913575,47.72549782655007,49.015376146186554,50.30525446582304,51.595132785459526
